app_id,app_name,user_name,content,score,review_date,sentiment_label,sentiment_score,word_count
com.google.android.apps.subscriptions.red,Google One,John A. Wagner (BuddhaOne967),Google One App is great...But it looks better free!!,5,2025-09-29 02:24:31,negative,0.829748809337616,9
com.google.android.apps.subscriptions.red,Google One,Noluthando Shabane,"Google one deducted money from my account without my consent. I've been asking them to give me my money back since the 26th of April. They are ignoring me on purpose, every time I ask them about this. I went through 3 different chat agents provided them with screenshots to prove I'm not lying but still they choose to ignore me. guys please be careful with Google one. I paid for one month and they deducted 4x of the amount I paid. if you went through the same thing please alert other people.",1,2025-09-29 01:27:39,negative,0.999454915523529,93
com.google.android.apps.subscriptions.red,Google One,shawon sharder,good,5,2025-09-29 00:14:20,positive,0.999816119670868,1
com.google.android.apps.subscriptions.red,Google One,Kay Tekle,positive,5,2025-09-28 22:19:52,positive,0.9998629093170166,1
com.google.android.apps.subscriptions.red,Google One,Janne Duckworth,very good place for backup. works fine.,5,2025-09-28 21:00:36,positive,0.9998143315315248,7
com.google.android.apps.subscriptions.red,Google One,HEMANT KUMAR,"8' V?to cgdui😌😔U😔OF 7🤭""7",4,2025-09-28 20:59:43,negative,0.9693945050239564,4
com.google.android.apps.subscriptions.red,Google One,Carl Dicki,in different places,2,2025-09-28 20:09:03,positive,0.9944241642951964,3
com.google.android.apps.subscriptions.red,Google One,Mustafa Ismail,"scam!!!! they take your money without permission!!! what a useless service, thefts, don't use it ones you been used they try to take money monthly from your bank and after you shold close your bank ....",1,2025-09-28 18:48:37,negative,0.9992853999137878,36
com.google.android.apps.subscriptions.red,Google One,MAN Garza,They keep taking my money even tho idek what I’m gett Charged for,2,2025-09-28 14:48:42,negative,0.9877235889434814,13
com.google.android.apps.subscriptions.red,Google One,clinton livingstone,used to pay 4.95 or thereabouts each month and now 2 lousy terabytes would cost me 34 dollars a month from october...you hav to be kidding...get us hooked on using your storage then up the price heaps...been with google for years...you lost me....,1,2025-09-28 13:06:36,negative,0.9996358156204224,43
com.google.android.apps.subscriptions.red,Google One,sarah Hederson,"When you review early access and beta apps, only the developer can view your feedback.",5,2025-09-28 11:46:21,negative,0.9320421814918518,15
com.google.android.apps.subscriptions.red,Google One,Fadhil Zabidi,"Love this apps , Google one provides the extra storage space I need and affordable price , its also determined storage form, that makes us consider different sharing formations. The working with other google services makes us have an executive operational support.",5,2025-09-28 11:43:01,positive,0.999637007713318,42
com.google.android.apps.subscriptions.red,Google One,ANITA EFOSA,ANITA EFOSA via Ottavio Rinuccini 3 Milano ltaly city 20125,5,2025-09-28 09:44:45,positive,0.97743159532547,10
com.google.android.apps.subscriptions.red,Google One,Mihad Khan,good job,3,2025-09-28 08:34:54,positive,0.999835729598999,2
com.google.android.apps.subscriptions.red,Google One,Michael Sylvester,"hi, how can I make this a yearly subscription? not monthly",4,2025-09-28 06:29:00,negative,0.996862769126892,11
com.google.android.apps.subscriptions.red,Google One,Elizabeth Ramirez,hate that it got rid of play pass on it.,1,2025-09-28 06:12:24,negative,0.9986146688461304,10
com.google.android.apps.subscriptions.red,Google One,Larry Call,👍,5,2025-09-28 05:20:16,negative,0.6970565915107727,1
com.google.android.apps.subscriptions.red,Google One,Mιᥒᥱk᥆ Jaganshi,Google one seems to not load any data,1,2025-08-31 22:19:57,negative,0.9995328187942504,8
com.google.android.apps.subscriptions.red,Google One,Shakirah Sabur,wonderfully informative.,5,2025-08-31 21:24:16,positive,0.9998787641525269,2
com.google.android.apps.subscriptions.red,Google One,VIRENDRA YADAV,very nice,4,2025-08-31 20:40:45,positive,0.9998563528060912,2
com.google.android.apps.subscriptions.red,Google One,Jiiyham12345 Jiiyham,I need refund money the Google outomatic deduction from my gcash account,5,2025-08-31 19:48:29,negative,0.9993696808815002,12
com.google.android.apps.subscriptions.red,Google One,alistair Stark,janky app,1,2025-08-31 15:53:33,negative,0.9480689764022828,2
com.google.android.apps.subscriptions.red,Google One,MICHAEL s BAART,Great for cleaning up the phone,5,2025-08-31 15:02:40,positive,0.9984790682792664,6
com.google.android.apps.subscriptions.red,Google One,Bacea VASCO,my acc is not Enable nothing works ....?,1,2025-08-31 14:52:42,negative,0.999427855014801,8
com.google.android.apps.subscriptions.red,Google One,Mahesh S Nair,Google Ai pro is too expensive for Indian users. Chatgpt makes sense now with their new plan. Its sad that an indian CEO on top doesn't understand the basics of economics for Indian subcontinent.,1,2025-08-31 14:40:01,negative,0.997844934463501,34
com.google.android.apps.subscriptions.red,Google One,Thohid Ahammed,happy,5,2025-08-31 13:24:18,positive,0.99987530708313,1
com.google.android.apps.subscriptions.red,Google One,Dustin Vesser,Google one absolutely sucks hate it,1,2025-08-31 12:32:37,negative,0.9982079267501832,6
com.google.android.apps.subscriptions.red,Google One,Shamim Ahmad,very good 💯,5,2025-08-31 10:31:00,positive,0.999870777130127,3
com.google.android.apps.subscriptions.red,Google One,Claus Landkroon,please activate the new Gemini,5,2025-08-31 09:56:54,positive,0.9959205389022828,5
com.google.android.apps.subscriptions.red,Google One,david Steiner,I love it 👍💯,5,2025-08-31 09:17:59,positive,0.9998791217803956,4
com.google.android.apps.subscriptions.red,Google One,Super Plus,Nice app,5,2025-08-31 06:56:57,positive,0.9998061060905457,2
com.google.android.apps.subscriptions.red,Google One,Sebastian Juan,Kata kata Hari ini 🤗🤗 Terus kan gerai Anang parai Anang berapi dalam ai Rau lulun,5,2025-08-31 05:42:51,negative,0.9859598875045776,16
com.google.android.apps.subscriptions.red,Google One,Cecil Edward Cecil Edward Grootboom,Exesible for the few,5,2025-08-31 05:40:16,positive,0.963169276714325,4
com.google.android.apps.subscriptions.red,Google One,Usman Ojo,very nice,5,2025-08-31 03:33:19,positive,0.9998563528060912,2
com.google.android.apps.subscriptions.red,Google One,Kachiqui Taito,"I don't know how to use it because I bought 100 mgb, but my phone only holds 60mgb, and I got the message I running out of space, and I can't even take 1 more photo. I'm very disappointed.",1,2025-08-31 03:24:10,negative,0.9996923208236694,39
com.google.android.apps.subscriptions.red,Google One,Ribbit Ribbit,Google sucks,1,2025-08-31 02:51:52,negative,0.9994410872459412,2
com.google.android.apps.subscriptions.red,Google One,Owais Khan,💩,1,2025-08-31 02:23:59,negative,0.6970565915107727,1
com.google.android.apps.subscriptions.red,Google One,Dicky Surya putra asril Alwi thain,Top,5,2025-08-31 02:12:04,positive,0.9997069239616394,1
com.google.android.apps.subscriptions.red,Google One,Tshepang Dhlamini,love it,5,2025-08-31 01:16:51,positive,0.99987530708313,2
com.google.android.apps.subscriptions.red,Google One,Mike B,you helped me to delete eliminate so many unwanted downloads just by refusing my $ 1.99 payment/ and payment method for 1 month. I guess you have to start all over again. remind me to kiss the sky.,3,2025-08-31 00:44:11,negative,0.9992455244064332,38
com.google.android.apps.subscriptions.red,Google One,Bongera marak,om llo po mmmml.m. kooopkllpao pp p,5,2025-08-30 23:26:59,negative,0.973655879497528,7
com.google.android.apps.subscriptions.red,Google One,Rodyl Hinampas,nice,5,2025-08-30 22:52:40,positive,0.9998552799224854,1
com.google.android.apps.subscriptions.red,Google One,Bernie McCool,This charge showed up and I don't recognize it. Worse it charged me ever few days starting at $19.99 then jumping to $21.99. NOT even once a month but ever several days. REFUND ME NOW!,1,2025-08-30 21:30:24,negative,0.9970971345901488,35
com.google.android.apps.subscriptions.red,Google One,Boga Veeraswamy,YOGA FOR BOGA RAGHUPATHI,5,2025-08-30 18:38:45,negative,0.854663074016571,4
com.google.android.apps.subscriptions.red,Google One,Gururaj Dave,Best,5,2025-08-30 17:02:58,positive,0.9997941851615906,1
com.google.android.apps.subscriptions.red,Google One,Jozet James,they don't go step by step to inform you how to stop this from happening. I dislike when no plain English or not every one went to school. that's some reason I don't like it. we all have our mistakes 😞.,3,2025-08-30 14:17:20,negative,0.9981167316436768,41
com.google.android.apps.subscriptions.red,Google One,E. M.,Google One : Classic Original Certified Legend of the hempispheres,5,2025-08-30 13:54:43,positive,0.995423138141632,10
com.google.android.apps.subscriptions.red,Google One,Dan Despa,super,5,2025-08-30 13:40:53,positive,0.998783528804779,1
com.google.android.apps.subscriptions.red,Google One,Shakti Kushwaha,tish is very bad,1,2025-08-30 12:56:18,negative,0.9998100399971008,4
com.google.android.apps.subscriptions.red,Google One,Speed Demon,this app is pointless to me.,3,2025-08-30 09:57:10,negative,0.9997969269752502,6
com.google.android.apps.subscriptions.red,Google One,Saqib Ahmed (King),King 👑,5,2025-08-30 09:37:30,positive,0.987919807434082,2
com.google.android.apps.subscriptions.red,Google One,Joe Manansala,"I subscribed this for a year, but then realized that I really don't need this service. Now I get a notification saying that if I do not pay or renew my subscription, they will suspend my email. Email account should be FREE. This is almost like a scam..",1,2025-08-30 09:27:53,negative,0.9994810223579408,48
com.google.android.apps.subscriptions.red,Google One,Tanya Man,good,5,2025-08-30 09:14:35,positive,0.999816119670868,1
com.google.android.apps.subscriptions.red,Google One,AMALIA ZAVALA,EXCELLENT AND THANKS. SEND ME A TEXT TELLING ME HOW MUCH SPACE I HAVE,5,2025-08-30 08:29:15,positive,0.9998618364334106,14
com.google.android.apps.subscriptions.red,Google One,Mohammad rashidul Haque,Nice Ap,5,2025-08-30 07:39:39,positive,0.9997959733009338,2
com.google.android.apps.subscriptions.red,Google One,Tanya Rudman,"I have canceled my subscription months ago. But they still deduct. I am not using this app, as I thought I would. Please stop deducting my money",1,2025-08-30 02:27:58,negative,0.999108612537384,27
com.google.android.apps.subscriptions.red,Google One,Karthik Shetty,wonderful App,5,2025-08-30 01:33:59,positive,0.9998787641525269,2
com.google.android.apps.subscriptions.red,Google One,Sadananda Achary,good,5,2025-08-29 23:18:07,positive,0.999816119670868,1
com.google.android.apps.subscriptions.red,Google One,Jhett Jones,"This app installed itself on my phone apparently after an update with no authorization or approval, and has been charging an annual fee ever since that I discovered only when reviewing additional anomalous charges in the Play Store. On top of that, I'm paying to have Google automatically harvest my personal photos and downloads on my phone to store for no reason at all.",1,2025-08-29 22:16:32,negative,0.9997007846832277,64
com.google.android.apps.subscriptions.red,Google One,Kaari Sohaib,"I subscribed to Google One with a yearly plan at a very reasonable price, and it’s been a great experience. Extra storage across Gmail, Drive, and Photos is really helpful, plus family sharing is a big advantage. Thanks Google for such a wonderful package. However, I wish Google One added more benefits in Pakistan like VPN access and better local offers. If more AI tools and backup options were included, it would be perfect.",3,2025-08-29 22:05:01,positive,0.9990336894989014,74
com.google.android.apps.subscriptions.red,Google One,Akatukwasa Flavius,it's slow,3,2025-08-29 21:20:09,negative,0.9997345805168152,2
com.google.android.apps.subscriptions.red,Google One,Mylife Forsade,so good 💯,5,2025-08-29 20:59:31,positive,0.9998756647109984,3
com.google.android.apps.subscriptions.red,Google One,Poran Sl,Niec,5,2025-08-29 20:21:49,positive,0.5998042821884155,1
com.google.android.apps.subscriptions.red,Google One,Roberta Crockett,"while I like Google, being pressured into a subscription, while dealing with emergency situation,was horrifying. there wasn't any other option. either get more storage immediately or you could not send or receive email. I was in the middle of a serious meeting,I'm only glad even though it put me in overdrawn account I was able to get Google one and continue meeting. Google I expect way more of you. I'm sure there is a excuse RIGHT! delusional in Seattle.",1,2025-08-29 18:43:35,negative,0.9894129633903505,79
